  10.01755  10.09937   9.96627   9.94355   9.95346  10.00833  10.04267  10.01997  10.03073  10.01524  10.06757   9.95949   9.95436   9.95063  10.02548  10.03439  10.10494   9.99265  10.06341   9.97466  10.00984  10.06149  10.00877   9.99270   9.98197  10.03489   9.98395   9.90719  10.07572  10.01314   9.95820   9.99012  10.05506   9.98899   9.99364   9.98439   9.96510  10.00875   9.95385  10.03988  10.02662  10.03905  10.04045  10.01604   9.94291   9.95308   9.90116   9.96158   9.99389  10.02659  10.01081  10.02042  10.00511  10.02819  10.00502   9.99381  10.06486  10.00783   9.96819  10.01134  10.10403  10.02411  10.00958  10.01700  10.00312   9.92790  10.00430   9.96294  10.00269   9.99711  10.04666  10.00599   9.96427   9.98790  10.02911  10.08509   9.94645  10.00220  10.02988   9.97870  10.03116   9.95625   9.95982   9.97952   9.98672   9.98275  10.06242   9.99871  10.01849   9.94385   9.97751   9.97716   9.96234  10.01671   9.98695   9.95977   9.98032   9.94706  10.06002  10.00290  10.01043   9.93808   9.98200   9.93428  10.00909  10.01261   9.96854   9.98599  10.03647  10.00337   9.94263   9.88580  10.05233  10.02335  10.01197  10.05140  10.04942  10.04078   9.95411  10.02067  10.06461  10.05320   9.94350   9.97596  10.02701  10.01716   9.98859   9.94108  10.00459   9.96152   9.99348   9.96280   9.90381   9.98998   9.99276  10.03863   9.94898  10.02608  10.03373   9.96968   9.98265   9.92254  10.01373   9.98302  10.03246  10.04005  10.02016  10.01245   9.99910   9.97605  10.00029  10.01346  10.01372   9.99575   9.98375   9.96929   9.99979   9.97579   9.95000  10.05869  10.05299  10.04068   9.94002   9.98240  10.03181   9.96226  10.06065  10.11915  10.03721  10.04497   9.98971  10.01833   9.96370   9.94869  10.03275   9.99420  10.01508  10.08125  10.01462  10.06404   9.98939   9.93240  10.07375  10.00716  10.06262   9.92143  10.04262  10.00297  10.01333   9.97329  10.03078   9.99244   9.99609  10.06337  10.01749   9.92218   9.98636   9.96932  10.04041  10.04229   9.93625   9.95132  10.02418  10.04185  10.08420  10.03640  10.01053   9.98575  10.00889   9.99826   9.99985  10.01233  10.00085  10.00177  10.01793  10.06775  10.01275  10.01193  10.02492   9.95601  10.01894  10.02798   9.95880   9.93176   9.96408  10.07395  10.01453   9.93864   9.96132  10.01511   9.98126  10.04817   9.96683  10.01075   9.97110   9.98724  10.04997   9.97757   9.97362  10.03179   9.94527   9.94184  10.04845   9.99131   9.99598  10.04883   9.94891   9.97545   9.96640   9.99704
  10.01850  10.01407  10.03919   9.98395  10.01319   9.99245   9.99328  10.03073   9.94246   9.96690  10.03059   9.97022   9.93875   9.98970   9.97479  10.01783  10.03218  10.01310  10.06852  10.02596  10.04412  10.12180   9.99372   9.99022  10.01055  10.01038  10.00086   9.98060  10.03647  10.04409   9.98386  10.06084  10.01862   9.96788  10.02278   9.98910  10.02262  10.03388   9.99509  10.02065   9.99105  10.05110  10.01837   9.97971   9.93441   9.93896   9.89854   9.93293   9.98216  10.00384  10.02774   9.90285   9.95703  10.02553   9.96783  10.00091  10.04256  10.01642  10.01172  10.03931  10.03030   9.97260  10.06894  10.03510  10.02414   9.95407  10.03809  10.02043   9.96135   9.98966  10.02809   9.99791   9.98457   9.99719   9.99125  10.02141  10.06040  10.03295  10.02769  10.02990   9.95972  10.05725  10.01205   9.98090   9.92967  10.00021  10.03227  10.02987  10.00993  10.03468  10.00009  10.02544   9.98121   9.99014   9.98812  10.04090  10.05490   9.96258  10.02297  10.01346   9.94489   9.90952   9.99627   9.94834   9.99359   9.93281  10.03555  10.00773   9.99598  10.05011   9.96504   9.89951  10.00223   9.95123   9.92984  10.00507  10.00640   9.99086   9.98168  10.01303   9.98398  10.04898   9.93501   9.93088   9.98178  10.07259  10.00605   9.98320  10.01818   9.99634  10.06191   9.95513   9.99523  10.04663  10.00734  10.02329   9.95870  10.03453   9.97688  10.01711  10.03003   9.96054  10.00140   9.97536  10.04729  10.01163  10.07832   9.99603  10.00033   9.98562   9.95479  10.04499  10.02173   9.98497   9.99748  10.02095  10.04881  10.03256  10.00716   9.93682   9.91544   9.96871  10.00591   9.96080  10.01687   9.92240   9.99635   9.96219   9.98538  10.00053  10.01741  10.02840  10.04716  10.00698   9.95309   9.99677   9.97349  10.03612  10.01934  10.03356  10.02438   9.99635   9.99171  10.05771   9.92953  10.00000  10.04041  10.03558   9.98624  10.00247   9.96957  10.07134  10.02349   9.99630  10.07138   9.97248  10.03529   9.97361   9.98116   9.96023   9.99316   9.94028  10.03034   9.97349   9.98794   9.99597   9.99941  10.02546  10.07713  10.06255   9.96745   9.93956   9.97175   9.96523   9.96730  10.07015   9.95060   9.95805  10.01656  10.04443   9.98695  10.01848  10.00148   9.98382  10.02708  10.05737  10.03087  10.08391  10.01687   9.99256   9.98050   9.98236   9.95500  10.02072  10.07047   9.92877  10.06573   9.97571  10.00641  10.11890   9.99901  10.11000  10.13010  10.06762   9.99117  10.00527  10.00849   9.98903   9.98999   9.95859
   9.98995   9.95988   9.95751   9.98782  10.03018  10.02133  10.06059  10.04568  10.03494   9.97244   9.97996   9.94721  10.04276  10.01283   9.99369  10.02196   9.97424  10.00517   9.98237  10.00330   9.96763  10.06046   9.99858   9.98104  10.00187  10.00603  10.01201   9.96206   9.99584  10.02803  10.01935  10.01301   9.96693   9.93647  10.00101  10.03042  10.03861  10.03812  10.05123  10.04550  10.07085   9.97513  10.03330  10.00168  10.01299  10.02836   9.95663  10.03019   9.95478   9.98687  10.06005  10.06540  10.05553  10.01728  10.03830  10.03840  10.03907  10.05236  10.01049   9.99326  10.03301   9.97790  10.00138  10.01108  10.05107   9.89774   9.97793   9.93210  10.04185   9.93170  10.00913  10.03038  10.01718   9.98244   9.97015  10.00718  10.00002  10.03141  10.02666   9.94902   9.92874   9.92731  10.05703   9.99871   9.96102   9.99026   9.98383   9.98323  10.02012  10.01795   9.96802  10.06841   9.93418   9.95559   9.93980   9.99728   9.99496   9.98801  10.03737  10.03872   9.96197   9.93955  10.01518  10.02539  10.02592  10.01250  10.00056   9.98645   9.97823  10.04485   9.99227   9.96197   9.98513  10.01335   9.99848   9.98720  10.03113  10.01327   9.98317   9.96832  10.04594  10.03838   9.93174  10.02520  10.04021  10.04785   9.97184   9.95171   9.92131  10.00447  10.00344  10.01133   9.95687  10.07350  10.06767   9.97393   9.94676   9.95321   9.97180   9.97263  10.01914  10.02681  10.00578   9.95513  10.00103  10.02831  10.03102  10.05346  10.02242  10.02850   9.99942  10.00479   9.98337   9.97645  10.00799   9.99993  10.03072   9.96708   9.99705  10.05479  10.00069   9.98911  10.00051   9.97530   9.98460  10.00018  10.10138  10.04245   9.99504   9.96909  10.03120  10.06271  10.01949  10.04501  10.02579  10.00980   9.97978  10.05634  10.01293   9.94307   9.99723   9.98257   9.98497   9.99949   9.95268   9.94305   9.98407   9.98356  10.01075   9.97098   9.96927   9.98690  10.07561  10.00564  10.01282  10.03394   9.97215  10.05352  10.04986   9.94565  10.00805   9.91281  10.00273  10.07978  10.02994  10.06531   9.95526   9.97933   9.94530   9.99152   9.96339   9.97129   9.96309   9.97808   9.98542   9.91673   9.98438  10.11760  10.06430  10.06728  10.02710  10.03902   9.99308   9.93911   9.94464   9.98032   9.99207   9.95063  10.00863  10.02104   9.95277  10.02252   9.99755  10.11853  10.01349  10.00334  10.01131   9.95437   9.92184   9.93572   9.97406  10.03146  10.01208  10.07597  10.02984   9.97544   9.92641  10.06889  10.00224   9.99094
   9.94297  10.01975   9.95581   9.98844  10.04466  10.00852  10.06386  10.02741   9.97516   9.94771   9.94733   9.91614  10.00149  10.02267   9.96337   9.98322  10.03122   9.97307   9.97906  10.00020  10.08325  10.03984   9.98760   9.94076  10.00571  10.02712  10.02499  10.03696   9.97364  10.05804   9.95857   9.94806   9.97904   9.95523   9.99910  10.00817  10.03744  10.00846  10.00554   9.98789   9.99353  10.01618  10.00831   9.98961   9.99109  10.09023   9.99623  10.01251  10.07358  10.04101   9.92689   9.93338   9.99109   9.96828   9.95321  10.01251   9.99205   9.90215   9.93669   9.95287   9.99603   9.98211   9.99334  10.01792  10.01745   9.99919   9.99288  10.09605  10.01618   9.98093   9.97950   9.96465  10.01770  10.05961   9.95359  10.02467  10.01726  10.02725   9.98943   9.99796  10.03043   9.99616  10.04888  10.03700  10.00195  10.03282  10.01521   9.99845   9.97645   9.99904   9.99830  10.01931   9.94512   9.91584  10.00101  10.00839   9.94689  10.00567   9.99113   9.98705  10.07773  10.02357  10.05771  10.00554   9.98198   9.91094   9.95902  10.05877  10.02212   9.99600   9.97020  10.03066   9.99502  10.01509  10.00769   9.92691   9.97472   9.96094   9.99912  10.00575   9.99784  10.06077   9.99412  10.00112  10.05115   9.96421   9.98798   9.97277   9.96664   9.93708   9.96344   9.98839  10.02767  10.01978  10.00608  10.00139   9.96895   9.97714   9.95592   9.88980   9.91030   9.99011   9.96987   9.98164  10.05796  10.01454  10.03121   9.98599   9.92643  10.00885  10.00179   9.96798  10.04345  10.00667   9.97522  10.03724  10.03621  10.01183   9.96347   9.94444  10.02929  10.02189  10.04741  10.01270   9.99098  10.04629  10.03439  10.01833   9.97112  10.01439  10.02408  10.07475  10.07676  10.02123  10.02257  10.06152   9.98841   9.93055   9.99437  10.00532   9.96466   9.96794   9.94843  10.02014  10.03261  10.01892   9.98403   9.98535  10.06351   9.96481  10.00360   9.98754   9.99346   9.99669   9.95060  10.00412   9.99233  10.05307   9.99808   9.99380   9.98341  10.01114  10.02302   9.96899   9.93998   9.92440  10.04612  10.03922  10.00062   9.99463   9.97064   9.97473  10.03133  10.04518  10.03393  10.01314  10.01514  10.07805   9.96577   9.92507   9.95818   9.97853  10.01731  10.03481   9.95961  10.04035   9.97671   9.94748   9.97988  10.02381   9.98198  10.01228  10.05396  10.00222   9.99474   9.92515   9.96010  10.06531   9.99261   9.99973  10.03507   9.99039   9.94547  10.03835  10.02718   9.98801   9.98675   9.96895  10.01398  10.02934
   9.98586   9.99067  10.00283   9.95202  10.02841   9.91190  10.03324  10.01081   9.98671   9.97462   9.98324  10.00285   9.97585  10.02158   9.92362   9.99595   9.97821  10.00635  10.02116   9.96751   9.91891  10.02122   9.95734   9.97077  10.01404   9.98236  10.05914   9.99361   9.99251  10.01651  10.03263  10.00789   9.91412   9.93220   9.99548   9.96899   9.96302  10.03347  10.07488   9.98636   9.97771   9.94653  10.02167  10.04737  10.03693  10.08797  10.00020   9.96318  10.00060  10.02413  10.00005  10.04099   9.96026   9.97790   9.89060  10.02874  10.01644  10.00172  10.01923   9.99616   9.94103   9.97440   9.94933   9.89843   9.97585  10.00604  10.06599  10.04196   9.95109  10.00884  10.03625  10.01038  10.01223  10.02631   9.97902  10.00497  10.04414  10.06134  10.02374  10.01121  10.02375  10.05572  10.00060   9.91781   9.93664   9.95044   9.96031  10.03131  10.03981  10.00313   9.96704   9.98690  10.01861  10.03263  10.08154  10.08101  10.01677  10.01605   9.95338   9.98170   9.98123   9.99546   9.99528  10.00837   9.97728  10.04708   9.98630   9.95634   9.96163   9.98424  10.01402   9.99762  10.01965   9.95893   9.99599   9.89438   9.97113  10.03687  10.03733  10.00949   9.94650   9.96089   9.97107  10.05783   9.99757   9.95438  10.00372  10.03078   9.95496  10.00201   9.98440   9.89599   9.94596   9.97616   9.98839  10.02381   9.94861  10.00572  10.03715  10.07461  10.02143  10.01755  10.02351   9.97446  10.01342   9.98035   9.98156   9.97426  10.00002  10.03136  10.05055   9.99228  10.03766  10.00420  10.01618   9.99265  10.02985  10.01438   9.98950  10.00456  10.02183   9.98439  10.05309   9.95421   9.99678   9.86557   9.91097  10.02920  10.03971  10.00352   9.94901   9.93964  10.01386   9.98454   9.92882   9.98655  10.01436   9.95886  10.02112   9.97317  10.01430   9.97340  10.00911   9.98720  10.01939   9.96569  10.06888   9.99865  10.01950   9.98513  10.04710   9.93994   9.92019   9.96237  10.01514   9.97086  10.07253  10.05189  10.05593  10.02230  10.00314  10.10399   9.97824   9.93621  10.01585   9.96320  10.04951  10.07584  10.02803  10.06413   9.98761   9.96350  10.04452   9.93246   9.99017   9.95411  10.00642  10.03646  10.05905  10.00127   9.99589   9.94545  10.01116  10.05216   9.99327  10.03370  10.06949  10.00872  10.00787  10.03403   9.99366  10.01954  10.00296  10.00477  10.03174   9.96473  10.05847   9.93052  10.00004   9.97675  10.02382  10.02950   9.98742  10.05727  10.05046  10.02018   9.99440   9.97547  10.02849  10.05646
  10.03927   9.97796   9.96323  10.02378  10.05772   9.97878  10.06480   9.99641   9.98688  10.02395  10.04631   9.97062  10.01099   9.94121   9.98730  10.01161  10.01042   9.96841  10.00191  10.04503   9.95533  10.04334   9.99307  10.00025  10.02888  10.00160  10.01236  10.06805  10.05011  10.00515   9.91377  10.02059   9.95401   9.98319   9.95802  10.05229  10.00591  10.04118   9.98325   9.95136   9.97655   9.97495   9.99655   9.94712   9.98120   9.97241   9.96687  10.01743   9.98733   9.95989  10.02588   9.98395   9.96078   9.99353   9.96544   9.98865  10.03377   9.99973  10.03731  10.04577   9.98361  10.03248   9.94028   9.92706  10.02695   9.97824   9.99519   9.93179   9.96503  10.02472   9.97643   9.90473  10.00292  10.04471   9.95402  10.02835  10.05805   9.99700  10.01632  10.03244   9.96891  10.01597  10.00804   9.98887   9.99966  10.04625  10.01829  10.06570   9.99492  10.03186   9.99445  10.07169  10.01901   9.94888   9.99984   9.97792   9.95566   9.99456  10.01591  10.05169  10.00159   9.97765   9.98161  10.01570  10.04835  10.02586  10.10477   9.96542  10.01673  10.01936   9.93323  10.00493  10.04610  10.01176   9.97311   9.99888  10.03551   9.93806   9.95561   9.99519   9.90365  10.00317  10.08980   9.99722  10.02482  10.01447  10.02914  10.00546   9.94613  10.05643  10.04683  10.02574  10.00795   9.94000   9.98145   9.96798   9.99471  10.02101  10.07539  10.04465  10.02162   9.95294   9.97035  10.01574   9.97262   9.97138   9.96631  10.01300  10.03241   9.97054   9.96953   9.95532  10.00838  10.00146  10.01521  10.03387  10.04326  10.04160  10.01756   9.99197   9.97151   9.96262  10.07921  10.02364  10.01201   9.98936  10.03983   9.96928  10.03651   9.98562   9.88253   9.99528  10.04241  10.03099   9.97507  10.02670   9.95887   9.96595  10.02642  10.01006  10.06026  10.04914  10.03414   9.98740  10.00529   9.97011  10.03141   9.99674  10.12571  10.05909  10.04990  10.00884  10.02744  10.00026   9.98120  10.00598   9.97133   9.99445  10.03838  10.01918   9.93679  10.01255  10.00500  10.05531   9.99717   9.92958   9.97538   9.99716  10.07860  10.00455   9.98202  10.00259  10.05529   9.94680   9.99111   9.95733   9.99634   9.97424  10.07553  10.04081   9.97199   9.99043   9.99613  10.02143  10.11841  10.03441  10.01867   9.97083   9.99938  10.04051  10.03358   9.99701  10.04708  10.00273   9.94208   9.97781   9.91475  10.00410  10.02084   9.89696  10.04922  10.04714   9.97229  10.01567   9.97780   9.96028   9.95285  10.02582  10.05158  10.05685
   9.99973  10.03186  10.02464   9.95675  10.01866  10.01543  10.02313  10.00364   9.94275  10.02720   9.99342  10.03558  10.00595   9.92317  10.04083  10.03556  10.06232  10.08974   9.99756   9.97761  10.07400   9.99029   9.95497  10.02281  10.04366  10.13764  10.07379  10.04091  10.02312  10.10092  10.01782   9.99294   9.97960  10.01257   9.96595   9.97003   9.95603  10.04721  10.05693  10.09582  10.02141   9.99712   9.99554   9.97045   9.97362   9.99813   9.95592   9.98262   9.93815  10.05857  10.06015  10.05513  10.01111   9.92335   9.96335  10.03401   9.97159   9.97272   9.98482  10.06219   9.98974  10.03635   9.98166  10.03592  10.03561  10.00069   9.95732   9.97800   9.95258  10.01752  10.03613  10.02223   9.96422   9.99969  10.00174  10.04453  10.05162   9.96741   9.99813   9.98719   9.93544   9.96438  10.00408   9.92573   9.99059   9.96936  10.00616   9.96938   9.94686   9.92672  10.01662  10.02466  10.01777  10.02692   9.99053   9.97629  10.01237  10.03808   9.94624   9.97566  10.01170   9.90574   9.96647   9.99448   9.97011  10.02946   9.99276   9.96859   9.90289   9.97987   9.93809   9.99234  10.01963  10.07198   9.98094   9.99572  10.02986  10.00917  10.02011   9.99347  10.00675  10.00316   9.99802  10.00831   9.99829   9.96092   9.98493   9.99173   9.97428  10.05219   9.99798   9.96705   9.97536   9.95372  10.02543   9.95163   9.96206   9.96448   9.99238   9.99807   9.99562  10.08174   9.98318   9.92083   9.99385  10.04560  10.01648   9.96324  10.05683   9.97560   9.95490   9.95265  10.02488   9.98810  10.00156   9.97826   9.97606   9.98692  10.05725   9.97425  10.00454   9.99825   9.94956  10.05598  10.05878   9.99037   9.94939   9.99033   9.99833  10.03834   9.97780  10.03080   9.99831  10.00895  10.00758   9.96205   9.97788   9.99357  10.06100   9.99035   9.89087   9.96458   9.90691  10.00856  10.04688   9.98345  10.01170   9.96964  10.00052  10.02388  10.00658  10.04297  10.02692  10.02840   9.91894  10.06543   9.97738   9.99311  10.02382   9.99172  10.01189   9.98311  10.00614   9.98736   9.98676  10.04614  10.05977  10.00126   9.98196   9.99738  10.00180   9.98984  10.01563   9.97907   9.98724  10.05064  10.00360   9.92170  10.01197   9.99202   9.95573  10.00635   9.97144  10.03155   9.97672   9.97900   9.93693   9.98725  10.04289   9.97386   9.95478   9.93797   9.99821   9.97500   9.98413  10.01530  10.01879  10.00107   9.93946   9.97641   9.93932   9.92391  10.02357   9.98565   9.98672   9.94045   9.95171   9.99504  10.04960   9.96150
  10.00900  10.05938   9.95582   9.98102   9.96564  10.03238   9.90192  10.03454   9.99310  10.08703   9.95696   9.96741  10.03275  10.05761   9.97890   9.98829  10.01519  10.01500   9.89472   9.94816  10.12078  10.04241   9.94166   9.98700  10.08491  10.01522   9.99359   9.98496  10.04847  10.02096  10.01148  10.02608   9.97701  10.00570  10.06250   9.95516  10.00706   9.95343  10.09790  10.00983  10.03102   9.96907  10.02180  10.05801   9.92816   9.96085   9.94047  10.01148  10.03362  10.05778   9.99207   9.98396   9.98230   9.92055   9.94405  10.05947  10.02554  10.00576  10.01387  10.03767   9.97954  10.04525   9.99368   9.96453   9.97682   9.98289   9.96316   9.97799   9.95935  10.02174   9.98778   9.96027   9.99312   9.98727  10.05266   9.90609   9.93262   9.97165  10.02985   9.96014  10.00066  10.00456   9.95020  10.01040   9.96744   9.97623  10.02136   9.97651  10.00903  10.02133   9.97589  10.04693  10.03807  10.03019  10.04394   9.96652   9.94587  10.00653   9.95387  10.02286  10.03739   9.96203   9.97145  10.00139  10.02752   9.96470   9.94069   9.99537  10.04773  10.04108  10.02785   9.98954  10.02390  10.03568  10.01236   9.99517  10.01939   9.99465   9.95430   9.96199  10.02176   9.94985  10.05185  10.06749  10.04610   9.99100  10.01724   9.96332   9.98042  10.00202   9.99781  10.01040   9.90507  10.07125  10.12149  10.02492   9.84642   9.93413   9.98117  10.06373  10.04892   9.95317   9.98930   9.99171  10.04037  10.07097   9.98393   9.98081   9.93236   9.95904   9.98390  10.00043   9.95764  10.01240   9.96746   9.99138  10.01757   9.95760   9.98965  10.01559   9.94716  10.01835  10.07685  10.03140  10.00179   9.91479   9.95351  10.00565  10.00291   9.94716  10.03192  10.05958   9.99173  10.03994  10.00933  10.01441  10.02251   9.96485  10.00066   9.98425   9.99275  10.02645  10.03216   9.96889   9.99483  10.00683  10.01606   9.99462   9.95944  10.01580   9.98916   9.97098  10.02048  10.03531  10.03349  10.05255  10.06307  10.01437  10.00797  10.03975  10.03878  10.01367  10.00578  10.00539  10.00443   9.93645   9.98529  10.02570   9.98291   9.95859   9.97687   9.98465   9.92851   9.97618   9.91482  10.00849   9.92759  10.03901  10.00616   9.99861  10.00317  10.03121  10.01250  10.01806  10.03243  10.01665  10.00019   9.98360   9.98376  10.02012   9.99068   9.96477   9.97714   9.99091   9.96930  10.03910   9.96294  10.00003   9.95776  10.01789   9.96317   9.93029   9.97828   9.98131   9.99314  10.00924  10.00355   9.98366   9.94941   9.97634
  10.00082   9.94640   9.98293   9.96475  10.02753   9.95655  10.01572  10.02881  10.08457  10.01377   9.98472  10.03425   9.91458  10.05544  10.05047  10.06601  10.04227  10.02692   9.96680  10.03021  10.02371  10.06674   9.97987   9.96536   9.98135  10.01187  10.02763   9.98941  10.01285   9.97279   9.98864  10.04317   9.90436  10.04431  10.07453   9.99231  10.03096  10.02247   9.96663  10.04370  10.03843  10.00112  10.02109   9.96621  10.02413   9.96550   9.98421   9.98233  10.06273   9.99969   9.97553  10.06633  10.10410  10.11019  10.03480  10.02227  10.04919  10.02504   9.95665   9.99398   9.97050   9.96230  10.00965   9.96938   9.96147   9.94676   9.98627   9.97833   9.99575  10.04426   9.98109   9.95959  10.02129  10.01942   9.93709  10.03800  10.03476  10.09993   9.98131  10.00341  10.05357  10.00180   9.99056  10.02474  10.00195  10.01639   9.98584  10.05926  10.04117  10.02885   9.96481  10.01418  10.09117  10.05867  10.02975   9.91951   9.97802  10.01174  10.00965  10.07582   9.94676   9.97935   9.97335  10.05150  10.05968  10.01439  10.04522  10.02609  10.00112  10.01071  10.02875  10.08777  10.00438  10.00017  10.04882  10.03711  10.00160   9.96257   9.98641   9.94662  10.01592  10.01324  10.04569  10.05448   9.99376  10.01924  10.02552   9.93928   9.99694  10.00757   9.98829   9.94438  10.01404  10.02417  10.03296   9.97202   9.97752   9.95000   9.97686  10.03278  10.04820   9.96922  10.00427   9.98226   9.97409  10.08579   9.98398  10.03125   9.97310   9.93240  10.01194  10.00646   9.94332   9.95606   9.99432   9.96859   9.96119   9.97843   9.94954  10.02585   9.97336   9.95626   9.96128   9.90843   9.93337   9.93075   9.95628  10.01790  10.00919  10.02132  10.07974   9.97108  10.00225   9.99809  10.06774  10.03247  10.01612  10.05483  10.08342  10.06788   9.99512  10.04245   9.99562   9.98048   9.99396  10.00633   9.98887   9.99751   9.98894   9.92300   9.99398  10.02523  10.04661   9.96748   9.95542  10.06820   9.99941  10.01422  10.01208  10.03754   9.93067  10.07311  10.05601  10.01395  10.02270   9.99886  10.03476   9.98120   9.95640  10.01869  10.01155   9.94115   9.99217  10.00752  10.03869   9.99153  10.07180  10.02413   9.94141   9.90897   9.96277  10.04257  10.02436   9.97023   9.99985  10.02261   9.98154   9.96919   9.98482   9.98394  10.03129  10.05261  10.09915   9.99733   9.92164   9.93898   9.99860   9.88699   9.93832   9.98296  10.01577  10.02145  10.09213  10.04307  10.06946   9.97645   9.98185  10.00912  10.04544   9.98016
  10.03413  10.00572   9.95601   9.95388  10.03893  10.00572   9.98843   9.98899  10.01995  10.04033  10.00517   9.97209  10.06973  10.01727   9.95239  10.03708   9.97829   9.95648  10.05350  10.06401  10.01894  10.01387  10.04016  10.01413   9.97225  10.06171   9.95258   9.95784  10.03107  10.02580  10.00182   9.99129  10.10793   9.96815   9.99787   9.90105   9.98619   9.96549  10.03725   9.99377  10.03576   9.99749   9.97098   9.98393  10.01189   9.96246   9.93799   9.99488   9.98009   9.95455   9.97706   9.99264  10.01057   9.99331   9.99182   9.91168  10.07317  10.04875   9.92957  10.03915  10.04775   9.98936  10.01643  10.02318  10.00993  10.02123  10.00478  10.00628  10.02154  10.04275  10.05463   9.99779   9.99917  10.00886  10.05950  10.01241  10.00402  10.03326  10.01258  10.01695  10.05314   9.99773   9.97718   9.95315   9.91238  10.02085   9.98638   9.99736  10.04945  10.01646  10.03797  10.09129  10.07674  10.04552  10.02109  10.05500  10.06859  10.00575  10.05602  10.06847  10.07046   9.93539   9.97679  10.02187   9.98415   9.99557   9.98856   9.96052  10.06580  10.01095  10.03465  10.04563   9.95499  10.00635   9.99388   9.97956   9.98500   9.98866   9.99299   9.93545   9.97393  10.03985  10.03628  10.04180  10.05512   9.95697   9.98849   9.97958   9.98362   9.97523   9.98445   9.95272  10.05604  10.04420   9.97695  10.01301  10.04994   9.98324   9.95562  10.00856  10.00203   9.96561   9.91450  10.00746  10.01544   9.96667   9.98385   9.95059   9.99177   9.94146  10.04804  10.06850   9.96448   9.99068  10.09725  10.02517  10.02651  10.01218   9.97706  10.04312  10.01682   9.99362  10.01522   9.93912   9.98622  10.04940  10.06162  10.02587  10.01961  10.02134  10.01985  10.02069   9.98473   9.99883   9.95731   9.91562  10.01412  10.06131  10.03001  10.00477  10.01680   9.95290  10.03903   9.92155  10.03607  10.00452  10.03748  10.11249  10.03195   9.90823  10.01777  10.00473   9.97154   9.99587   9.98434   9.93316   9.94315   9.96182   9.96071   9.99491   9.96532   9.97670   9.97224   9.96506   9.98862   9.95793   9.96591  10.00279  10.00527   9.99527   9.99153  10.02640   9.97107   9.99191  10.01951  10.01414   9.98884   9.96328   9.92072   9.93736  10.08363   9.94137   9.98334  10.02842   9.95393  10.03839   9.94333   9.93702   9.99607   9.94624  10.00444  10.02729  10.01526  10.06740  10.01340   9.98637  10.00738   9.98907  10.01174   9.96169  10.01707  10.03811   9.94763   9.97969   9.99323  10.05438  10.00222   9.97593   9.95376  10.01459
   9.90495   9.94815  10.00724  10.02955   9.95481  10.03726  10.05661  10.08390  10.04173   9.95288   9.93700  10.02028  10.00150   9.99814   9.95195   9.97332   9.99790   9.96863  10.00355  10.04548   9.99999  10.02755  10.00075   9.97644  10.07270  10.07978  10.06349  10.02709   9.99562  10.00496  10.02357   9.96207   9.99491  10.02158  10.03597   9.97787   9.98363  10.03417   9.96794   9.98100   9.96208  10.05326   9.96136   9.98421  10.01143  10.02566   9.98380   9.99128  10.01262   9.99476   9.98201  10.07658  10.01565  10.00193   9.95713  10.04414  10.02373   9.97737   9.97656  10.00787  10.02118  10.00450   9.99962  10.05563  10.02174  10.03873  10.03373  10.01916  10.01948   9.97142   9.95523   9.96753  10.05150   9.98068   9.98773   9.99303   9.93802  10.04673  10.02653   9.99158   9.98159  10.01124  10.05221  10.00392   9.97986   9.99205  10.01071   9.99438  10.02186  10.00093  10.00292  10.01856  10.06225  10.01460  10.01612   9.94922   9.94919  10.02475   9.95367  10.05584  10.05286  10.00144   9.97969   9.94788  10.03006  10.04325   9.99590  10.00394  10.08085  10.06002   9.98151   9.99160   9.98292  10.03468  10.06520   9.99740   9.93395   9.97967   9.96468  10.07785   9.96875   9.98890  10.01055   9.95312  10.03577   9.99583   9.95630  10.02548   9.98767   9.99812   9.98386   9.99603  10.04388  10.06441  10.02840  10.00666   9.91494  10.01611   9.95208   9.92179  10.02405   9.95649  10.06003   9.95722   9.92746  10.00584   9.97533   9.93070  10.01701  10.05932  10.01614  10.06381   9.95645  10.06736  10.05958  10.02238  10.03174  10.04347  10.02044   9.96769  10.04153   9.97686  10.05786  10.01143  10.00006   9.92676   9.96134  10.00142   9.98578  10.00303   9.99898  10.01687   9.86861   9.95725  10.00828   9.97605  10.03793   9.95855  10.03357  10.06155  10.03739   9.96532   9.98753   9.96875   9.95600   9.98548  10.05547  10.12030  10.01691  10.00842   9.97191   9.98923  10.00066  10.04576  10.03085  10.02271   9.99093   9.97116  10.00790  10.02369  10.00502  10.00639   9.95265  10.02888   9.89788   9.99795  10.01097   9.91483   9.94320   9.95433   9.98430   9.99266  10.05040   9.99832  10.02923  10.06477  10.02940   9.96054   9.97948   9.98517   9.95103   9.94169   9.94692   9.99512  10.03237  10.08186  10.02839   9.98153  10.01722   9.93103  10.04276  10.00994   9.97292  10.02874  10.07112   9.96844   9.96434   9.95222   9.96370  10.01074   9.93369  10.00302  10.02827  10.01338  10.01877   9.98981  10.03883  10.02441  10.02735   9.97119
